 -0.857847 -0.594232 -0.0676968
 0.545603 -0.371105 0.0991432
 -0.310259 0.0355441 1.01778
 0.411502 0.130124 1.0486
 -0.96188 -0.955705 0.0172614
 0.497064 -0.168177 -0.0445874
 0.0133381 -0.865857 -0.0167339
 -0.629293 -0.493535 -0.0346258
 0.387348 0.00140417 1.08981
 -0.420916 0.111217 1.06895
 0.941393 0.25337 -0.0904716
 -0.735574 -0.201027 -0.0275821
 -0.744142 0.488714 0.0759723
 0.433655 -0.0997837 0.988985
 -0.0803534 -0.0616641 0.993414
 -0.907739 -0.5646 0.0765966
 -0.353614 0.448738 0.0900109
 0.479048 0.819444 -0.0593426
 -0.86721 0.206793 0.0407979
 -0.969077 0.785877 -0.0480805
 0.720439 0.72727 0.0772565
 0.815723 0.991696 -0.0428462
 -0.460098 -0.752446 -0.0939747
 -0.700374 0.681209 -0.00395311
 0.189473 -0.399145 1.08988
 -0.876384 -0.306884 -0.0665796
 0.889582 0.339503 0.0782942
 0.789692 -0.18145 0.0602387
 -0.803734 -0.0486595 -0.0190821
 0.604244 -0.0177367 -0.0404944
 -0.87656 -0.297298 -0.0677673
 0.896005 -0.481575 -0.0685977
 -0.532456 0.058328 -0.0438424
 -0.472204 0.357954 -0.0757215
 0.488265 -0.452573 -0.0156359
 0.38707 -0.328956 0.0536757
 0.721274 -0.439374 -0.0123741
 0.504217 -0.649683 0.069481
 0.106603 -0.453417 0.964615
 0.915783 -0.849172 0.0628413
 -0.489161 -0.725732 -0.0668884
 -0.166835 -0.829727 -0.0150459
 0.147188 -0.362184 1.09079
 0.708764 0.165613 0.0265823
 0.951549 -0.346122 0.081325
 -0.20481 -0.959052 -0.0515707
 -0.668053 0.762222 0.00449192
 0.208206 0.266439 1.03952
 -0.0969848 -0.626958 0.094182
 0.549165 -0.711175 -0.0907352
 0.177579 -0.200337 0.936692
 0.508694 0.632829 -0.0462812
 -0.641765 -0.219984 0.0175005
 -0.733896 -0.51122 -0.0659383
 0.531927 -0.55967 -0.000550509
 0.345177 0.23552 1.00354
 0.82947 0.567466 -0.0202335
 -0.12561 -0.224328 0.90641
 -0.730374 0.678687 -0.0562854
 -0.788554 0.227852 -0.027403
 -0.695906 -0.594569 0.0525634
 -0.328991 0.914125 0.0158462
 0.208197 -0.72764 0.0938479
 -0.616798 -0.461535 -0.0572741
 -0.276181 -0.929608 -0.0132411
 0.718314 0.415569 -0.0896892
 -0.246244 0.245039 1.06706
 0.551421 -0.880572 -0.0553754
 0.615525 -0.610945 -0.0875067
 -0.947329 -0.399499 0.0352785
 -0.221359 -0.0954057 1.07582
 -0.695725 0.575603 0.0672342
 0.462737 -0.216199 0.0944702
 0.401216 0.167002 0.948317
 0.828475 0.890821 -0.0446442
 -0.303937 0.609135 0.0969127
 -0.200828 -0.637109 0.0214166
 -0.530254 0.914312 0.0333594
 -0.0840082 0.529838 0.0722648
 0.040925 0.582508 -0.0676851
 -0.60629 -0.63885 0.0227743
 -0.848073 -0.334575 -0.0196653
 0.824268 -0.871838 0.0587147
 0.76897 0.529378 -0.0245851
 -0.747863 0.357853 -0.035503
 -0.194305 -0.946084 -0.0745895
 -0.225178 -0.146912 0.9617
 0.988987 0.322834 -0.0468691
 0.322581 -0.761175 -0.0938854
 0.0452297 0.27975 1.06437
 0.368379 0.673461 -0.0995196
 -0.403878 0.825388 -0.0329771
 0.399469 0.649656 -0.0201608
 -0.013384 0.418626 0.932777
 0.740765 0.670763 0.0685623
 -0.614264 -0.523541 0.0739539
 -0.360159 0.25128 0.959263
 0.256837 0.240268 1.09155
 0.788146 -0.437151 -0.0845714
 0.849292 0.608079 0.0434036
 0.492947 -0.0235424 1.01075
 0.497751 0.57258 -0.00671157
 -0.832019 -0.0279515 -0.041746
 -0.0336278 0.958665 -0.0998833
 0.294142 0.69943 0.067193
 -0.0202357 -0.914834 -0.0851611
 -0.280697 -0.274993 1.03997
 0.31193 0.981844 -0.0360063
 0.22739 0.76999 0.0202786
 0.381675 0.619282 -0.0189135
 -0.184289 0.112229 1.07873
 0.923208 -0.39002 0.0359902
 -0.143908 -0.22204 0.933195
 0.438632 0.744333 -0.0709385
 0.439799 0.0384744 1.099
 0.111729 -0.981761 -0.0924789
 0.260118 -0.262458 0.980022
 -0.340212 -0.950529 -0.0217938
 0.299725 0.276861 0.955205
 -0.497489 -0.341464 -0.0828667
 0.313376 0.474247 0.0283562
 0.100698 0.397455 1.08935
 -0.539399 -0.746453 -0.0328498
 -0.207448 0.69218 -0.0584165
 0.0831669 0.131979 1.04543
 0.0732123 -0.756292 0.0472548
 0.148423 0.503826 -0.078991
 0.948641 -0.836386 -0.0740439
 -0.269297 0.463339 0.0536422
 0.282754 0.965849 -0.0805041
 0.454087 0.279225 0.0669206
 -0.262351 -0.620077 0.00666611
 -0.368809 -0.159476 1.03202
 0.302693 0.633076 0.00123879
 0.718527 -0.283758 -0.0855633
 0.172837 0.789455 -0.0611925
 -0.354615 -0.0621219 1.08919
 -0.144526 -0.113481 0.905552
 0.115035 0.617222 0.0518854
 -0.348542 -0.100024 1.04847
 -0.153584 -0.645937 -0.0236072
 -0.484378 0.0917123 1.01439
 0.582283 0.722903 0.0984375
 -0.0975085 0.0255957 1.06175
 0.914879 -0.255877 -0.0666307
 -0.940754 0.91696 -0.0876852
 -0.552679 -0.437656 0.00610263
 -0.660778 0.417819 0.0947546
 -0.605262 -0.467146 0.0564768
 0.913591 0.184312 -0.0535256
 0.398295 -0.969272 -0.0181193
 -0.837777 -0.45365 0.0910519
 0.306074 -0.871367 0.0633422
 0.29045 0.0311247 0.965902
 -0.0920994 -0.0539959 1.04031
 0.241594 0.00525022 1.03201
 0.364742 0.452571 0.0882446
 -0.574231 0.791794 0.0300264
 -0.626686 -0.813469 0.0833118
 0.938082 -0.899877 0.001743
 -0.597175 0.498417 0.00481578
 0.221632 0.66064 0.0594508
 0.132152 -0.0332857 1.07231
 -0.234426 -0.742836 -0.0245735
 0.424592 0.165065 1.07003
 -0.172267 -0.593341 -0.029448
 -0.852166 0.771401 -0.0841909
 -0.96972 -0.80283 0.0949884
 0.330544 -0.429516 -0.0863584
 0.163662 -0.491434 -0.0763462
 -0.818908 -0.0886091 0.0734956
 0.22925 -0.866977 0.0395596
 -0.176242 0.265175 0.936231
 -0.453101 -0.969251 -0.0380526
 0.301164 0.45534 0.0784538
 0.00143354 -0.716927 -0.0808803
 0.706953 -0.569093 0.0962598
 0.865044 -0.538813 -0.0840233
 0.814929 0.791731 -0.0269749
 0.951344 -0.044607 0.0238817
 -0.812117 0.136485 -0.0849792
 0.922838 -0.634265 -0.0716769
 0.318434 0.189493 1.05484
 0.680744 0.736392 0.0579154
 -0.699782 0.0375557 0.00344944
 -0.915244 -0.961011 0.0317568
 -0.724047 0.745943 0.0748475
 -0.761449 0.610987 -0.0790338
 -0.601682 0.425916 -0.0998608
 0.12857 0.37726 0.995679
 -0.632614 0.565143 -0.0906729
 -0.482406 0.487981 -0.0540994
 -0.199175 -0.193585 1.06485
 -0.65077 -0.512842 0.0384891
 0.928385 -0.212624 -0.0577553
 -0.037121 -0.127868 0.946144
 -0.719553 0.148085 -0.0792622
 -0.971079 0.386636 0.0818365
 -0.761417 0.784954 0.0244281
 -0.760025 -0.0864763 -0.0378459
 0.196761 0.28091 0.918668
 0.290031 0.798504 0.0674664
 0.749037 -0.400671 -0.0518921
 0.397536 -0.0514407 0.996824
 -0.217573 -0.123056 1.07556
 0.204874 0.839823 -0.0372255
 0.66631 -0.879731 0.077583
 0.873688 -0.850809 0.0162465
 0.692053 -0.612226 -0.00525804
 -0.063666 -0.372251 1.08609
 0.557875 0.82451 0.0141853
 0.744558 0.114541 -0.00596427
 0.419222 -0.136421 1.05397
 0.900301 -0.738885 -0.0511755
 -0.131462 0.0435423 1.03652
 -0.375849 -0.751584 0.0205012
 0.251896 0.914726 0.0325282
 0.0277261 0.788414 0.0474473
 -0.809809 0.480467 0.0862246
 0.137611 -0.583199 -0.0510004
 -0.00144568 0.974676 -0.0685495
 -0.859592 0.719234 0.0429047
 0.080765 0.138456 0.929263
 -0.379549 0.0387575 0.955374
 0.108697 0.907296 0.0597282
 -0.526114 -0.468553 0.0845699
 0.678898 0.783343 0.0760425
 0.0041799 -0.188931 1.05488
 -0.521348 0.00126094 0.00293061
 -0.659101 -0.861128 0.0446108
 -0.169106 0.137426 1.04208
 0.1454 0.277834 1.014
 -0.425553 -0.641401 -0.0721526
 -0.132928 -0.0209499 1.03172
 0.420812 -0.912253 0.0224527
 0.0180944 -0.438367 1.0756
 -0.136207 -0.759469 0.0539318
 -0.375782 0.244711 0.935039
 -0.826943 0.723363 0.0351648
 0.202363 -0.935738 0.049052
 -0.35153 -0.104844 0.962795
 -0.930746 -0.959444 0.0905781
 0.209272 -0.384997 0.926438
 0.487746 0.482075 0.024343
 -0.195022 -0.0971135 1.03312
 -0.970495 0.920981 0.0892809
 0.78548 -0.215226 -0.086666
 0.324797 0.408992 0.0378051
 0.675185 0.582048 0.0101414
 0.0268331 -0.215589 1.01657
 -0.482647 0.432881 -0.0939168
 0.1453 0.502135 -0.0898611
 0.0510805 -0.288593 0.971639
 0.31546 -0.800847 -0.0801534
 -0.44111 0.00413037 1.01014
 0.890066 0.0336355 0.00223336
 0.782875 -0.180885 0.0807108
 0.916215 -0.856087 0.0216099
 0.294265 0.819097 -0.0201852
 -0.604321 -0.154069 0.0582559
 0.561355 0.363284 0.001544
 0.622187 -0.491416 -0.0482425
 0.723576 0.559664 0.0228982
 -0.560033 -0.124875 0.0428135
 -0.361567 0.434014 -0.0567735
 0.739786 0.32408 0.04659
 -0.23788 0.106955 0.928502
 -0.430773 0.0231692 0.942893
 0.785327 -0.682566 -0.0751975
 -0.416526 -0.286887 0.00939559
 -0.833967 -0.725532 -0.054276
 0.181473 0.896655 -0.00341763
 0.699048 0.62023 -0.0474512
 -0.0719701 -0.939803 0.0400613
 -0.643836 -0.30137 -0.0165373
 -0.211571 -0.561584 -0.0841293
 -0.74567 0.200536 0.0265661
 -0.460655 0.769763 -0.0711169
 -0.0317268 0.55509 -0.0393735
 0.216299 -0.861436 0.0319378
 -0.689746 -0.695403 0.0593846
 -0.232506 0.48607 0.04905
 0.733318 0.185119 0.011073
 -0.741194 -0.886851 0.0170927
 0.659419 -0.530687 0.0869558
 -0.505954 0.257742 -0.0692026
 -0.347247 0.512072 0.050851
 0.918414 -0.948583 0.0278274
 -0.792755 0.0196907 -0.0166636
 -0.18649 -0.764011 -0.00280717
 -0.867112 -0.453756 0.0276526
 0.726733 0.313738 -0.0237404
 0.217234 0.047056 1.09477
 -0.672036 0.305862 -0.0939137
 0.498891 -0.0347189 -0.0469824
 0.368449 0.459327 0.0787919
 0.676424 -0.887921 0.0299991
 0.184934 -0.969507 0.0351408
 -0.536792 -0.762262 -0.0628901
 0.296572 0.0512478 0.960709
 -0.7315 0.184135 0.0153332
 0.545026 -0.0891311 -0.053293
 -0.692378 -0.871897 0.0514126
 -0.744663 -0.543933 -0.0180012
 -0.6838 0.954958 0.0785269
 -0.153623 0.323407 1.02446
 -0.365705 -0.000169198 1.03567
 0.934286 -0.815235 0.0387169
 0.285695 -0.352027 1.06249
 0.656794 0.944545 -0.0323845
 -0.736118 -0.786955 0.086029
 0.417214 0.758071 -0.0228841
 0.884284 -0.934307 -0.0100738
 0.39841 -0.67897 0.0355328
 -0.781602 -0.36277 0.0310286
 -0.996332 0.483606 -0.0366307
 0.248264 -0.882098 0.0633524
 -0.395061 -0.947812 0.0818289
 0.992108 0.337883 -0.0533738
 0.617016 -0.00532305 -0.0589193
 -0.706829 0.258559 -0.0376148
 -0.846539 -0.324226 -0.0618078
 -0.0753795 -0.439942 0.944762
 0.823882 0.958468 -0.0231355
 0.179211 -0.823134 0.0405875
 -0.510503 -0.819466 -0.0110519
 0.123191 0.428798 1.00074
 -0.243285 -0.966263 0.00595711
 -0.424996 -0.974155 -0.0602546
 0.0412661 0.642861 0.0392131
 0.452073 0.936032 -0.034931
 -0.924075 -0.910507 0.0326464
 -0.542153 0.0141136 0.0886522
 -0.0945378 -0.162004 1.0845
 0.674107 -0.982793 -0.0978144
 0.0799818 -0.493296 0.920239
 0.969463 0.629894 0.0631188
 -0.023154 -0.613391 0.0664925
 -0.963583 -0.0383868 0.069077
 -0.566129 -0.997121 0.0333631
 0.826002 0.454952 0.0269663
 -0.523308 0.530877 0.0359156
 0.803156 0.988724 -0.062673
 0.689678 -0.105814 0.0211266
 0.534668 -0.431707 0.0228472
 0.556524 0.648275 0.0735176
 0.758914 0.617738 0.036507
 0.390101 -0.405416 0.0751679
 0.055026 -0.368999 0.971329
 -0.254204 0.064872 0.971617
 -0.920573 -0.109126 -0.0828876
 0.34909 0.367567 0.0702001
 -0.291754 0.170723 1.06907
 0.0815158 -0.139599 0.958491
 -0.707219 -0.604931 0.0153204
 0.521254 0.951593 -0.0198522
 0.25643 0.710507 -0.0580784
 -0.3785 0.100608 1.00138
 -0.626821 -0.844366 0.0644801
 0.086472 -0.09857 0.970967
 0.802644 -0.0191429 0.0600547
 0.973768 -0.670053 -0.00318864
 0.675769 0.0381934 -0.0861163
 0.366494 -0.880291 -7.62522e-05
 0.951404 -0.58751 0.0394306
 0.104608 0.933744 0.0345899
 0.906086 0.190174 0.00564055
 -0.674698 0.811673 -0.0842986
 0.339102 -0.815147 -0.0687352
 -0.0160967 0.271325 1.02141
 0.693576 0.0739686 -0.0805065
 0.294123 0.0477366 0.952488
 -0.737763 -0.276494 0.0563075
 -0.598927 -0.910001 0.0682784
 0.400311 -0.958597 -0.0904725
 -0.205383 0.146011 0.902902
 -0.859484 0.0520969 0.0219192
 0.196922 0.377399 1.00309
 0.353935 -0.283498 1.02157
 0.666583 0.700405 -0.0512957
 -0.11934 0.393981 1.0561
 0.0755948 -0.311895 0.960875
 0.600477 -0.0496585 0.0332254
 0.163552 0.351415 1.04223
 -0.153664 -0.248274 1.04637
 -0.0583888 0.546343 -0.0390333
 -0.0293699 0.686859 0.0661764
 -0.810178 -0.116219 0.00391632
 0.220688 -0.762284 0.0755665
 -0.563593 0.904298 0.045607
 -0.0765504 -0.215041 0.985005
 -0.515539 0.860553 0.0538156
 0.0932093 0.46103 0.94885
 -0.574537 -0.375418 0.0839912
 0.847716 0.470918 -0.0408362
 0.311372 -0.58747 -0.0862019
 0.921039 0.38316 0.082484
 0.582803 0.572982 -0.0291379
 -0.378034 -0.20633 0.994634
 -0.622369 0.230077 -0.0149365
 0.833701 -0.846473 0.0635594
 -0.316248 -0.362012 1.04961
 -0.778093 0.731197 -0.00428227
 -0.289596 -0.84334 0.0581759
 -0.449684 -0.995624 0.00526775
 0.141954 0.315748 1.04652
 0.279935 0.236787 0.984837
 0.104775 -0.18041 0.942135
 0.813396 0.441556 0.0215019
 -0.240267 0.819187 -0.0554904
 0.610368 0.652887 -0.0401378
 0.245962 -0.663361 0.023661
 -0.257891 -0.441454 -0.0032193
 0.699287 0.26895 0.0124467
 0.281046 0.819267 0.0128843
 -0.666277 -0.0387792 -0.055541
 0.79893 -0.758844 0.0681377
 -0.352703 0.345931 0.950097
 0.0686458 0.159327 1.09425
 -0.716335 0.919061 0.0761709
 -0.271239 0.529429 0.0414597
 0.327383 -0.224609 1.07512
 -0.436007 0.5175 -0.0690218
 0.5318 0.216787 0.0578732
 -0.343733 -0.502167 0.0397999
 0.78511 -0.168444 -0.0640781
 -0.7703 -0.369513 -0.0399625
 0.911078 0.277784 0.0946307
 -0.587955 -0.65357 0.0105634
 -0.645433 -0.369906 0.00246947
 -0.883723 0.358855 -0.0445876
 0.530873 -0.313762 0.0329514
 0.282109 0.250232 0.984701
 0.59189 -0.217968 -0.0936198
 0.170622 0.4383 0.956163
 -0.431379 0.22341 1.03932
 -0.0721596 0.45311 0.902368
 0.528216 0.364188 0.0301461
 0.474522 0.776233 0.0647891
 -0.419843 -0.8692 -0.0722015
 0.604851 -0.752923 0.063684
 -0.841025 0.77795 -0.0676921
 0.488489 0.0600585 1.05733
 -0.664496 -0.348051 -0.0644657
 -0.600694 0.822571 0.0793643
 -0.0390595 -0.608808 0.00170521
 -0.645869 0.319032 -0.0529838
 -0.622191 -0.152752 0.083435
 0.67927 -0.678229 0.0610582
 0.327161 -0.0980728 1.07414
 0.605147 -0.493221 0.0988459
 0.241987 -0.334247 1.07664
 0.565066 -0.845757 -0.0173533
 0.138377 -0.510253 0.0478416
 0.49372 -0.110947 0.0300987
 0.287362 0.849993 0.0692179
 -0.695586 -0.795875 0.00112112
 -0.225423 -0.418066 1.08585
 -0.391073 -0.738796 -0.081977
 -0.780491 0.588366 0.0082157
 0.960891 0.193512 0.0588936
 0.94935 -0.564501 -0.0745311
 0.715759 -0.999435 -0.0591068
 -0.457773 0.138942 0.989868
 -0.979357 -0.367339 0.0787731
 0.32163 0.920024 0.0637725
 0.0138088 -0.775562 0.0841849
 -0.97498 -0.000985352 -0.0576217
 0.883479 0.607941 -0.0315013
 -0.936291 0.82745 -0.0726647
 0.145866 0.788342 0.0466865
 -0.265198 0.737692 0.0902364
 -0.0105092 0.453451 1.09029
 0.398423 0.995678 0.00418707
 -0.702899 -0.983679 0.0674532
 -0.915167 0.337951 0.0594556
 0.722557 -0.648241 0.0818994
 0.564406 -0.623221 -0.0181992
 0.988189 -0.739741 -0.057405
 -0.326824 -0.676032 -0.07466
 -0.0534712 0.469834 0.904174
 -0.586606 -0.795364 0.0779434
 -0.684243 0.194126 0.0232885
 -0.781314 -0.407451 0.0228563
 0.260557 -0.11035 1.02449
 -0.0649109 -0.0255174 0.958283
 -0.470355 -0.30296 -0.00654065
 -0.651361 -0.738554 0.0311373
 0.166647 -0.750365 0.0571631
 0.592597 -0.0771886 0.0895599
 0.845997 0.86934 0.0365433
 0.887738 -0.717266 0.0570069
 0.667172 -0.401509 -0.0235805
 -0.0999433 -0.182823 1.03567
 -0.87138 -0.922266 -0.0753606
 0.373503 0.0128235 1.02209
 0.956338 0.542468 0.0917916
 -0.109069 0.891107 -0.0820638
 -0.797696 0.0577541 -0.0571002
 0.773935 -0.349649 0.0351809
 0.669534 -0.503653 0.0221149
 0.0349675 -0.615914 0.0503883
 -0.394964 -0.948743 -0.0897626
 0.369231 -0.048686 0.991955
 -0.274025 0.0799336 0.999729
 -0.0276309 -0.546563 -0.0989891
 -0.806754 -0.590226 0.0552578
 -0.888838 0.300705 0.0443685
 -0.709475 0.503009 -0.0498561
 -0.280478 0.276945 1.01518
 -0.928669 -0.053521 0.0648137
 0.29248 0.981447 -0.0967777
 -0.203637 -0.413517 0.908348
 -0.101263 0.955714 0.00347939
 0.818288 -0.318311 -0.0885272
 -0.184426 0.654058 -0.0431836
 -0.174317 0.847304 -0.00220611
 -0.621739 0.958466 -0.0721356
 0.821945 -0.75101 0.0781654
 -0.676616 -0.0314876 0.00585983
 0.475174 0.0398434 0.900508
 0.123311 -0.667677 0.0986524
 0.155533 0.128686 0.957301
 0.239013 -0.972577 -0.047128
 -0.726193 0.845711 0.0210409
 -0.611465 -0.338715 -0.0135533
 -0.0433009 0.486968 0.971177
 0.934638 0.865229 -0.0329764
 -0.786718 0.687174 -0.00807734
 0.994936 -0.989442 0.0887739
 0.0535345 0.485732 0.992758
 0.0586119 -0.390957 1.02599
 0.0451357 0.764576 -0.0611408
 0.618142 0.0035894 -0.0583985
 -0.853138 0.277397 -0.0738274
 0.357271 0.665931 -0.00769888
 -0.778262 -0.37737 -0.0590021
 -0.0664913 -0.442732 0.927521
 0.603745 -0.229449 0.0962382
 -0.477028 -0.234513 0.097294
 -0.589289 0.819022 0.0458672
 0.338293 -0.122366 0.906772
 -0.401801 0.922769 0.0832291
 -0.0132091 0.540911 -0.0164119
 0.402806 0.687774 -0.0886723
 0.664532 0.045045 0.0779208
 -0.412456 0.266783 0.940184
 -0.00247722 -0.799708 -0.00408929
 0.272731 0.804037 0.0729658
 0.235113 -0.672992 -0.0504855
 0.208053 -0.262281 0.931417
 -0.333275 -0.923988 0.01918
 -0.26556 -0.325789 1.01146
 -0.433269 0.661002 -0.0344519
 0.402612 0.0638077 0.934325
 0.515889 -0.27166 0.03883
 0.295097 0.315884 0.965508
 0.696936 -0.686593 -0.0144625
 -0.343957 0.586137 -0.0340588
 -0.614299 -0.17875 -0.00135798
 -0.119154 -0.970698 0.0724139
 0.195013 -0.303973 1.08002
 -0.613187 0.430467 -0.0525638
 0.501382 0.997198 -0.0864637
 -0.843137 0.39981 0.0199171
 -0.499882 -0.0843011 0.0927511
 0.888417 -0.789204 0.0243395
 -0.4565 0.907732 0.0556801
 0.398875 -0.436226 0.0142938
 -0.941713 -0.0505248 0.0964188
 0.044707 0.830321 0.0993491
 -0.231154 0.0253337 0.968952
 -0.431003 0.412147 -0.0880015
 0.0433591 -0.086471 0.911718
 0.178722 0.0703923 1.0517
 -0.622107 0.57051 -0.0567307
 -0.694596 0.458928 -0.0356511
 0.548799 -0.997572 -0.0448779
 0.1056 0.401303 1.0115
 -0.751461 0.45959 -0.093553
 -0.787273 -0.495703 0.0894791
 -0.793782 0.273143 -0.00798749
 -0.104264 0.84214 -0.0667728
 0.0157211 -0.1145 1.02458
 0.132905 -0.935778 -0.0683807
 -0.350101 -0.557885 0.0886703
 0.0825917 -0.25248 1.03456
 0.726081 -0.703681 0.0348059
 -0.722699 0.401919 -0.0250638
 0.392296 0.650458 -0.0791049
 0.456766 0.863185 -0.0286752
 0.351558 -0.930597 0.0986391
 -0.728317 -0.0348613 0.0828532
 -0.396045 0.98086 -0.0285968
 0.849755 0.113765 -0.0221747
 -0.834052 0.763663 0.0220369
 -0.947349 -0.153745 0.0967888
 0.398282 -0.427664 -0.0735793
 -0.253659 -0.150363 1.06661
 0.495702 -0.758067 0.0316584
 0.704654 0.698699 0.017977
 -0.582098 0.0502571 0.0249173
 -0.595707 0.32194 -0.0785689
 -0.767175 0.925894 -0.0804829
 -0.0531433 0.77565 0.0308936
 0.72511 0.941598 0.00725991
 -0.0545211 0.994249 0.0918854
 -0.0866328 0.392531 0.949119
 0.177574 -0.861128 0.0340826
 -0.1563 0.634574 0.0582759
 -0.839715 0.339228 0.0281458
 0.340054 0.757129 -0.0668284
 -0.410773 -0.838577 0.0653655
 -0.196462 -0.605752 0.057955
 -0.00129095 0.341105 1.03552
 -0.692355 0.066215 0.0296798
 0.380244 -0.988306 0.0291047
 0.299098 -0.0749389 0.968358
 0.790288 -0.897365 -0.017755
 0.131114 -0.0536643 0.945702
 -0.286127 0.10662 1.07963
 0.995332 -0.553325 0.0553381
 -0.672953 0.0359013 0.0714804
 0.980703 0.839439 -0.0890948
 0.560253 -0.161852 0.0450157
 -0.0845478 0.145793 0.951637
 -0.78775 -0.473963 -0.0471935
 0.503297 0.825135 0.0453127
 -0.813125 0.615422 0.0555762
 0.00932449 -0.253464 0.95021
 0.466348 0.460409 0.0608718
 0.2626 0.455741 -0.0944607
 -0.184019 0.782788 0.00912938
 -0.469216 0.76349 -0.00692668
 -0.360164 0.323743 1.07689
 -0.910007 -0.760805 -0.00853254
 -0.393636 -0.548555 0.0440711
 0.13443 0.954742 0.0265846
 -0.412444 -0.858384 -0.0118732
 -0.856682 0.150941 0.0627805
 -0.354584 -0.382711 0.00882137
 -0.745866 0.879889 -0.0456046
 -0.690474 -0.30413 -0.0673258
 0.40082 0.226654 0.909023
 -0.668447 0.86649 0.0413976
 -0.899565 0.956483 0.0653171
 0.0151095 -0.437153 0.910462
 -0.544179 0.697277 -0.0940643
 0.721667 -0.715166 -0.0799026
 -0.397064 -0.571848 0.0351914
 -0.76926 0.0735678 0.0969203
 0.318954 0.327702 1.08491
 0.862908 0.637228 -0.0455038
 -0.810349 0.0380482 0.0771616
 -0.720117 0.369602 0.0638106
 0.693859 0.470036 0.0594589
 0.347029 -0.514854 -0.0842564
 0.451645 -0.0590329 1.08547
 0.511002 -0.337366 -0.0860453
 0.711976 0.26557 -0.0432301
 0.0638904 0.49631 0.0641267
 0.0330938 -0.184736 0.996897
 -0.117814 -0.321828 0.96062
 0.427148 -0.132178 1.06442
 0.198764 0.147705 1.00138
 -0.16313 -0.158436 0.948388
 -0.568541 -0.811406 -0.00309708
 -0.411105 0.640239 0.0909996
 -0.556391 0.151241 -0.042737
 -0.416844 -0.136783 1.08382
 0.150855 0.927108 0.033451
 -0.207877 -0.0397985 0.914977
 0.761091 0.842388 -0.0172055
 -0.632712 0.269535 0.0695768
 -0.988467 -0.531701 -0.0156527
 0.02538 0.305169 1.0685
 0.509263 0.736628 0.0873631
 -0.521708 -0.674477 0.051387
 -0.611711 -0.230868 -0.0334889
 -0.0390809 0.352288 1.05283
 -0.200881 -0.496857 0.0455436
 -0.866371 0.295266 -0.0584363
 -0.716597 0.0563575 -0.0741975
 0.111348 0.423646 1.05276
 -0.192884 0.435179 1.09959
 0.650589 -0.539441 0.0301028
 0.335626 0.969822 0.00376561
 0.209257 -0.551886 0.0363179
 -0.276873 -0.163597 0.913231
 0.388237 0.797322 0.0484599
 -0.0834344 -0.403559 1.09877
 -0.627998 -0.269929 0.0283008
 -0.212361 0.0134735 0.933937
 0.0456639 -0.875178 0.0763012
 -0.426776 -0.0680626 1.01982
 -0.430916 -0.417474 0.065875
 0.870112 0.918152 0.0628572
 -0.0922315 0.127409 0.907669
 -0.729053 0.850536 -0.00869108
 -0.596742 0.238773 -0.0289589
 0.887857 -0.844661 0.0306853
 0.875599 -0.47266 -0.0963077
 0.158607 0.314979 1.00504
 0.497973 -0.639357 0.0175219
 0.260985 -0.0661326 0.910716
 -0.540825 0.502951 -0.0310318
 -0.882075 0.373064 -0.0392165
 0.746497 -0.719168 0.0735244
 0.823183 -0.44822 0.0585779
 -0.263728 -0.044962 0.982455
 0.446683 -0.157105 0.997989
 -0.246464 -0.281506 1.05072
 -0.20954 0.877101 -0.0177789
 0.840857 0.375075 0.0182854
 0.0160751 -0.363941 0.911672
 0.123231 0.0952348 1.06197
 0.812913 0.21316 -0.000726383
 -0.579252 -0.0403436 0.0273568
 -0.844008 -0.217161 0.0825348
 0.741771 0.519111 -0.0219614
 -0.433676 -0.0342051 1.06233
 0.546215 0.719331 -0.0658225
 0.0534465 -0.490209 0.921888
 0.875657 -0.649353 0.0593951
 0.0585107 0.366722 0.923001
 0.175232 -0.510047 0.0325245
 -0.205096 -0.697133 -0.0461595
 0.78764 -0.276385 0.0498062
 0.0612087 -0.120394 0.92809
 -0.113443 -0.378622 1.08
 0.666943 0.187701 -0.0234193
 0.290224 -0.266084 0.948514
 0.631999 0.787363 -0.000507105
 0.850876 0.66302 0.0345576
 0.444827 -0.278469 -0.0287702
